"","time","lat","long","site.name","samples","taxa"
"5997",-4500,49.2030555555556,-0.308888888888889,"Blainville-sur-Orne",0,"Spruce"
"5998",-4500,49.2030555555556,-0.308888888888889,"Blainville-sur-Orne",9.66641279512567,"Oak"
"5999",-4500,52.37242,-8.151665,"Borheen Lough",0,"Beech"
"6000",-4500,52.37242,-8.151665,"Borheen Lough",5.47147846332945,"Alder"
"6001",-4500,52.37242,-8.151665,"Borheen Lough",0,"Spruce"
"6002",-4500,52.37242,-8.151665,"Borheen Lough",19.0919674039581,"Oak"
"6003",-4500,53.76021,-9.56165,"Brackloon Lough",0,"Beech"
"6004",-4500,53.76021,-9.56165,"Brackloon Lough",17.2828410387878,"Alder"
"6005",-4500,53.76021,-9.56165,"Brackloon Lough",0,"Spruce"
"6006",-4500,53.76021,-9.56165,"Brackloon Lough",15.6263363339007,"Oak"
"6007",-4500,53.758835,-9.55729,"Brackloon Wood",0,"Beech"
"6008",-4500,53.758835,-9.55729,"Brackloon Wood",2.08248634250955,"Alder"
"6009",-4500,53.758835,-9.55729,"Brackloon Wood",24.1118490218798,"Oak"
"6010",-4500,49.1844444444444,-0.36,"Caen",10.5186488929925,"Alder"
"6011",-4500,49.1844444444444,-0.36,"Caen",5.79321432922333,"Oak"
"6012",-4500,52.018355,-9.53218,"Camillan Wood",0,"Beech"
"6013",-4500,52.018355,-9.53218,"Camillan Wood",8.12064965197216,"Alder"
"6014",-4500,52.018355,-9.53218,"Camillan Wood",9.51276102088167,"Oak"
"6015",-4500,44.1502777777778,7.24333333333333,"Clapeyret",0.254776463416957,"Beech"
"6016",-4500,44.1502777777778,7.24333333333333,"Clapeyret",1.68635795885924,"Alder"
"6017",-4500,44.1502777777778,7.24333333333333,"Clapeyret",1.01340979534019,"Spruce"
"6018",-4500,44.1502777777778,7.24333333333333,"Clapeyret",3.03477762118256,"Oak"
"6019",-4500,53.32062,-7.63069,"Clara Bog",0,"Beech"
"6020",-4500,53.32062,-7.63069,"Clara Bog",10.583698002522,"Alder"
"6021",-4500,53.32062,-7.63069,"Clara Bog",13.3404092991631,"Oak"
"6022",-4500,53.365665,-7.412555,"Cornaher Lough",0,"Beech"
"6023",-4500,53.365665,-7.412555,"Cornaher Lough",16.8179974894706,"Alder"
"6024",-4500,53.365665,-7.412555,"Cornaher Lough",0,"Spruce"
"6025",-4500,53.365665,-7.412555,"Cornaher Lough",9.38740050843462,"Oak"
"6026",-4500,54.19835,-9.450815,"Croaghaun East",3.7548790087178,"Alder"
"6027",-4500,54.19835,-9.450815,"Croaghaun East",0,"Spruce"
"6028",-4500,54.19835,-9.450815,"Croaghaun East",1.63353202322445,"Oak"
"6029",-4500,52.0025,-9.5425,"Cuckoo",0,"Beech"
"6030",-4500,52.0025,-9.5425,"Cuckoo",4.56632714797053,"Alder"
"6031",-4500,52.0025,-9.5425,"Cuckoo",12.3040577999745,"Oak"
"6032",-4500,50.57063,21.27861,"Czajkow",13.695358649789,"Alder"
"6033",-4500,50.57063,21.27861,"Czajkow",10.2632911392405,"Oak"
"6034",-4500,49.63968,15.873705,"Dářko",16.355367528094,"Beech"
"6035",-4500,49.63968,15.873705,"Dářko",2.41751922910704,"Alder"
"6036",-4500,49.63968,15.873705,"Dářko",3.74425589841927,"Oak"
"6037",-4500,51.96283,-9.58186,"Derrycunihy Wood",0,"Beech"
"6038",-4500,51.96283,-9.58186,"Derrycunihy Wood",7.11974110032362,"Alder"
"6039",-4500,51.96283,-9.58186,"Derrycunihy Wood",21.0355987055016,"Oak"
"6040",-4500,41.6838888888889,42.4969444444444,"Didachara",1.20545627577456,"Beech"
"6041",-4500,41.6838888888889,42.4969444444444,"Didachara",0.13746431214973,"Oak"
"6042",-4500,55.233333,28.183333,"Dolgoe",0.276245199048954,"Beech"
"6043",-4500,55.233333,28.183333,"Dolgoe",6.05681887459611,"Alder"
"6044",-4500,55.233333,28.183333,"Dolgoe",29.486222032555,"Spruce"
"6045",-4500,55.233333,28.183333,"Dolgoe",0.828735597146863,"Oak"
"6046",-4500,47.18339,8.58116,"Egelsee (Menzingen)",13.3766129971444,"Beech"
"6047",-4500,47.18339,8.58116,"Egelsee (Menzingen)",3.86678988054571,"Spruce"
"6048",-4500,46.371944,7.990556,"Eggen ob Blatten",0.385151298284071,"Beech"
"6049",-4500,46.371944,7.990556,"Eggen ob Blatten",3.69004341363517,"Alder"
"6050",-4500,46.371944,7.990556,"Eggen ob Blatten",5.47092324142375,"Spruce"
"6051",-4500,46.371944,7.990556,"Eggen ob Blatten",2.41180652562057,"Oak"
"6052",-4500,46.32917,7.27588,"Emines",1.2035010940919,"Oak"
"6053",-4500,46.311667,7.479167,"Etang d'y Cor Montana",0.680194192101152,"Beech"
"6054",-4500,46.311667,7.479167,"Etang d'y Cor Montana",5.00407895704916,"Alder"
"6055",-4500,46.311667,7.479167,"Etang d'y Cor Montana",1.50673547324296,"Oak"
"6056",-4500,55.85,30,"Ezerisch",23.598820058997,"Alder"
"6057",-4500,55.85,30,"Ezerisch",25.5162241887906,"Spruce"
"6058",-4500,55.85,30,"Ezerisch",5.45722713864307,"Oak"
"6059",-4500,46.047222,11.118889,"Fersina",0.742115027829314,"Alder"
"6060",-4500,46.047222,11.118889,"Fersina",0,"Spruce"
"6061",-4500,47.990985,9.887395,"Füramooser Ried",43.6909350463954,"Beech"
"6062",-4500,47.990985,9.887395,"Füramooser Ried",14.2755174875089,"Alder"
"6063",-4500,47.990985,9.887395,"Füramooser Ried",1.48179871520343,"Spruce"
"6064",-4500,47.990985,9.887395,"Füramooser Ried",2.72115155841066,"Oak"
"6065",-4500,52.007785,-9.568705,"Glaisín na Marbh",7.17488789237668,"Alder"
"6066",-4500,52.007785,-9.568705,"Glaisín na Marbh",4.93273542600897,"Oak"
"6067",-4500,53.007345,-6.348035,"Glendalough Valley",0,"Beech"
"6068",-4500,53.007345,-6.348035,"Glendalough Valley",13.0493016701133,"Alder"
"6069",-4500,53.007345,-6.348035,"Glendalough Valley",0,"Spruce"
"6070",-4500,53.007345,-6.348035,"Glendalough Valley",18.1596551564266,"Oak"
"6071",-4500,37.1166666666667,29.5986111111111,"Gölhisar Gölü",0,"Beech"
"6072",-4500,37.1166666666667,29.5986111111111,"Gölhisar Gölü",0,"Alder"
"6073",-4500,37.6,12.65,"Gorgo Basso",0.0325945241199478,"Spruce"
"6074",-4500,46.15006,7.35751,"Gouillé Loéré",0.154559505409583,"Beech"
"6075",-4500,46.15006,7.35751,"Gouillé Loéré",12.9829984544049,"Spruce"
"6076",-4500,46.15726,7.36285,"Gouillé Rion",1.85371396805154,"Beech"
"6077",-4500,46.15726,7.36285,"Gouillé Rion",2.21482825838543,"Spruce"
"6078",-4500,46.15726,7.36285,"Gouillé Rion",4.02503229181995,"Oak"
"6079",-4500,46.195556,7.845,"Grächen See",0.283018867924528,"Beech"
"6080",-4500,46.195556,7.845,"Grächen See",6.9811320754717,"Alder"
"6081",-4500,46.195556,7.845,"Grächen See",1.32075471698113,"Spruce"
"6082",-4500,46.195556,7.845,"Grächen See",0.849056603773585,"Oak"
"6083",-4500,55.633333,27.766667,"Gretskoe",22.8813559322034,"Alder"
"6084",-4500,55.633333,27.766667,"Gretskoe",19.2796610169492,"Spruce"
"6085",-4500,55.633333,27.766667,"Gretskoe",4.8728813559322,"Oak"
"6086",-4500,52.14453,14.452855,"Grosser Treppelsee",13.26495000135,"Alder"
"6087",-4500,52.14453,14.452855,"Grosser Treppelsee",11.0278140306698,"Oak"
"6088",-4500,47.00177,11.18726,"Grünau Moor",0.848707568356214,"Beech"
"6089",-4500,47.00177,11.18726,"Grünau Moor",8.46696842493141,"Alder"
"6090",-4500,47.00177,11.18726,"Grünau Moor",5.05722452109569,"Spruce"
"6091",-4500,47.00177,11.18726,"Grünau Moor",0.392086563790004,"Oak"
"6092",-4500,49.6833333333333,-1.275,"Havre de Crabec",0,"Beech"
"6093",-4500,49.6833333333333,-1.275,"Havre de Crabec",17.0824409700223,"Alder"
"6094",-4500,49.6833333333333,-1.275,"Havre de Crabec",23.4929321956448,"Oak"
"6095",-4500,45.7908333333333,5.28333333333333,"Hières sur Amby",4.03915181800357,"Beech"
"6096",-4500,45.7908333333333,5.28333333333333,"Hières sur Amby",5.96266275103251,"Alder"
"6097",-4500,45.7908333333333,5.28333333333333,"Hières sur Amby",1.03284876091468,"Spruce"
"6098",-4500,46.71801,8.06769,"Hinterburgseeli",5.54422096532365,"Beech"
"6099",-4500,46.71801,8.06769,"Hinterburgseeli",3.97724664027361,"Oak"
"6100",-4500,60.65189,14.92652,"Holtjärnen",5.64996029985881,"Alder"
"6101",-4500,60.65189,14.92652,"Holtjärnen",1.99624569365282,"Oak"
"6102",-4500,50.11919,6.87864,"Holzmaar",0.823421774931381,"Beech"
"6103",-4500,50.11919,6.87864,"Holzmaar",24.7941445562672,"Alder"
"6104",-4500,50.11919,6.87864,"Holzmaar",0.0914913083257091,"Spruce"
"6105",-4500,50.11919,6.87864,"Holzmaar",12.259835315645,"Oak"
"6106",-4500,51.017778,0.835556,"Hope farm Walland marsh",0,"Spruce"
"6107",-4500,51.017778,0.835556,"Hope farm Walland marsh",6.81849981484215,"Oak"
"6108",-4500,46.2525,8.023056,"Hopschensee",0,"Spruce"
"6109",-4500,47.694645,9.006615,"Hornstaad-Hörnle",8.17410240918918,"Oak"
"6110",-4500,39.875,4.126389,"Hort Timoner",0.339366515837104,"Alder"
"6111",-4500,46.66286,10.20994,"Il Fuorn",0.684075842753229,"Beech"
"6112",-4500,54.10385,19.469875,"Jezioro Druzno",11.6498589466188,"Alder"
"6113",-4500,54.10385,19.469875,"Jezioro Druzno",7.41754539727753,"Oak"
"6114",-4500,52.95853,-6.425735,"Kelly's Lough",0,"Beech"
"6115",-4500,52.95853,-6.425735,"Kelly's Lough",6.67202711348585,"Alder"
"6116",-4500,52.95853,-6.425735,"Kelly's Lough",0,"Spruce"
"6117",-4500,52.95853,-6.425735,"Kelly's Lough",17.1651017620307,"Oak"
"6118",-4500,61.82125,16.40472,"Klotjärnen",5.72535776635793,"Alder"
"6119",-4500,61.82125,16.40472,"Klotjärnen",0.682399319727537,"Oak"
"6120",-4500,53.266667,26.066667,"Koldychevo",19.9386503067485,"Alder"
"6121",-4500,53.266667,26.066667,"Koldychevo",1.07361963190184,"Spruce"
"6122",-4500,53.266667,26.066667,"Koldychevo",5.06134969325153,"Oak"
"6123",-4500,49.376389,14.025833,"Kožlí",0.186567164179104,"Beech"
"6124",-4500,49.376389,14.025833,"Kožlí",15.8582089552239,"Alder"
"6125",-4500,49.376389,14.025833,"Kožlí",3.91791044776119,"Oak"
"6126",-4500,46.32603,7.07212,"Lac de Bretaye",0.108144942888395,"Spruce"
"6127",-4500,44.09825,7.48358,"Lac des Grenouilles",2.75272093880738,"Beech"
"6128",-4500,44.09825,7.48358,"Lac des Grenouilles",0.226016535156955,"Spruce"
"6129",-4500,44.9166666666667,3.78333333333333,"Lac du Bouchet",29.0432355845146,"Beech"
"6130",-4500,44.9166666666667,3.78333333333333,"Lac du Bouchet",4.19214631365013,"Alder"
"6131",-4500,44.9166666666667,3.78333333333333,"Lac du Bouchet",0,"Spruce"
"6132",-4500,44.9166666666667,3.78333333333333,"Lac du Bouchet",20.4896587814107,"Oak"
"6133",-4500,44.233333,7.133333,"Laghi dell'Orgials",0.896860986547085,"Beech"
"6134",-4500,44.233333,7.133333,"Laghi dell'Orgials",0.298953662182362,"Spruce"
"6135",-4500,44.1199,10.67378,"Lago del Greppo",7.24299065420561,"Beech"
"6136",-4500,45.82802,9.26482,"Lago del Segrino",6.54801872503496,"Beech"
"6137",-4500,45.82802,9.26482,"Lago del Segrino",0.63664171495362,"Spruce"
"6138",-4500,42.98787,10.89516,"Lago dell'Accesa",0.932440669910837,"Alder"
"6139",-4500,42.98787,10.89516,"Lago dell'Accesa",4.47623180320078,"Oak"
"6140",-4500,44.246215,7.098155,"Lago delle Fate",0,"Beech"
"6141",-4500,44.246215,7.098155,"Lago delle Fate",0,"Alder"
"6142",-4500,44.246215,7.098155,"Lago delle Fate",1.01522842639594,"Spruce"
"6143",-4500,43.83784,10.3308,"Lago di Massaciuccoli",6.96537472695945,"Beech"
"6144",-4500,43.83784,10.3308,"Lago di Massaciuccoli",10.0824708356685,"Alder"
"6145",-4500,45.99663,8.92794,"Lago di Muzzano",4.55168141037706,"Beech"
"6146",-4500,45.99663,8.92794,"Lago di Muzzano",0.524217328565155,"Spruce"
"6147",-4500,45.99663,8.92794,"Lago di Muzzano",17.0078110295502,"Oak"
"6148",-4500,46.05152,8.94329,"Lago di Origlio",6.42540617109639,"Beech"
"6149",-4500,46.05152,8.94329,"Lago di Origlio",1.18384678897978,"Spruce"
"6150",-4500,40.931235,15.605185,"Lago Grande di Monticchio",2.90474587343681,"Beech"
"6151",-4500,40.931235,15.605185,"Lago Grande di Monticchio",18.267822370694,"Alder"
"6152",-4500,40.931235,15.605185,"Lago Grande di Monticchio",0,"Spruce"
"6153",-4500,45.05339,7.391,"Lago Piccolo di Avigliana",8.02462089997805,"Beech"
"6154",-4500,45.05339,7.391,"Lago Piccolo di Avigliana",0.0298503556357777,"Spruce"
"6155",-4500,41.965045,-2.81179,"Laguna Mesagosa",2.76989516119951,"Beech"
"6156",-4500,41.965045,-2.81179,"Laguna Mesagosa",0.167787124308863,"Alder"
"6157",-4500,41.965045,-2.81179,"Laguna Mesagosa",0,"Spruce"
"6158",-4500,41.965045,-2.81179,"Laguna Mesagosa",0.586410369019065,"Oak"
"6159",-4500,41.999095,-2.84734,"Laguna Negra",1.03991414558543,"Beech"
"6160",-4500,41.999095,-2.84734,"Laguna Negra",0.237705586654839,"Alder"
"6161",-4500,41.999095,-2.84734,"Laguna Negra",14.9303325074179,"Oak"
"6162",-4500,52.58302,19.34039,"Lake Gosciaz",17.0295502618499,"Alder"
"6163",-4500,52.58302,19.34039,"Lake Gosciaz",19.1618876542222,"Oak"
"6164",-4500,40.433889,29.533056,"Lake Iznik",5.9790086322335,"Beech"
"6165",-4500,40.433889,29.533056,"Lake Iznik",1.06891734890485,"Alder"
"6166",-4500,40.433889,29.533056,"Lake Iznik",0.0262605042016807,"Spruce"
"6167",-4500,59.221389,27.580556,"Lake Konsu",21.6168717047452,"Alder"
"6168",-4500,59.221389,27.580556,"Lake Konsu",12.829525483304,"Spruce"
"6169",-4500,59.221389,27.580556,"Lake Konsu",1.75746924428823,"Oak"
"6170",-4500,59.158611,27.6975,"Lake Martiska",17.8665413533835,"Alder"
"6171",-4500,59.158611,27.6975,"Lake Martiska",18.860017691287,"Spruce"
"6172",-4500,59.158611,27.6975,"Lake Martiska",2.09586466165414,"Oak"
"6173",-4500,42.5541666666667,2.00833333333333,"Lake Racou",0.239425379090184,"Alder"
"6174",-4500,56.863,14.82952,"Lake Trummen",0.0397731773947266,"Beech"
"6175",-4500,56.863,14.82952,"Lake Trummen",14.2357767146148,"Alder"
"6176",-4500,56.863,14.82952,"Lake Trummen",0.0481894022327177,"Spruce"
"6177",-4500,56.863,14.82952,"Lake Trummen",10.9840043869751,"Oak"
"6178",-4500,38.65626,42.972475,"Lake Van",0.0185597624350408,"Beech"
"6179",-4500,38.65626,42.972475,"Lake Van",0.540573944763283,"Alder"
"6180",-4500,38.65626,42.972475,"Lake Van",0.0491772627756566,"Spruce"
"6181",-4500,47.01867,6.99669,"Le Loclat",9.28518065901894,"Beech"
"6182",-4500,47.01867,6.99669,"Le Loclat",22.2362759957023,"Alder"
"6183",-4500,47.01867,6.99669,"Le Loclat",3.32119352518066,"Spruce"
"6184",-4500,47.01867,6.99669,"Le Loclat",11.8520679029771,"Oak"
"6185",-4500,54.533333,23.533333,"Leikishke Bog",0,"Beech"
"6186",-4500,54.533333,23.533333,"Leikishke Bog",12.9928521986271,"Alder"
"6187",-4500,54.533333,23.533333,"Leikishke Bog",4.02178222317697,"Spruce"
"6188",-4500,54.533333,23.533333,"Leikishke Bog",2.48317984597123,"Oak"
"6189",-4500,46.46994,9.80624,"Lej da Champfèr",1.98511166253102,"Beech"
"6190",-4500,46.46994,9.80624,"Lej da Champfèr",3.59801488833747,"Oak"
"6191",-4500,46.49394,9.84504,"Lej da San Murezzan (Lake Saint Moritz)",1.39647743490152,"Beech"
"6192",-4500,46.49394,9.84504,"Lej da San Murezzan (Lake Saint Moritz)",3.80577019247321,"Oak"
"6193",-4500,46.39429,7.97395,"Lengi Egga",0.207859057019289,"Beech"
"6194",-4500,46.39429,7.97395,"Lengi Egga",9.73820587915069,"Spruce"
"6195",-4500,48.9297222222222,-1.54305555555556,"Lingreville",0.0614515798982836,"Beech"
"6196",-4500,48.9297222222222,-1.54305555555556,"Lingreville",39.8376549203419,"Alder"
"6197",-4500,48.9297222222222,-1.54305555555556,"Lingreville",6.28193237756305,"Oak"
"6198",-4500,71.074485,25.36871,"Liten Cap’pesjav’ri",0,"Beech"
"6199",-4500,71.074485,25.36871,"Liten Cap’pesjav’ri",2.61022546204617,"Alder"
"6200",-4500,71.074485,25.36871,"Liten Cap’pesjav’ri",0.115589217009969,"Spruce"
"6201",-4500,71.074485,25.36871,"Liten Cap’pesjav’ri",0.196560134841508,"Oak"
"6202",-4500,53.19781,-4.10115,"Llyn Cororion",0,"Beech"
"6203",-4500,53.19781,-4.10115,"Llyn Cororion",11.940691130862,"Alder"
"6204",-4500,53.19781,-4.10115,"Llyn Cororion",24.2980181430827,"Oak"
"6205",-4500,53.91891,-9.58825,"Lough Aisling",12.8389737280008,"Alder"
"6206",-4500,53.91891,-9.58825,"Lough Aisling",19.5492383704909,"Oak"
"6207",-4500,53.953345,-9.723135,"Lough Anaffrin",9.06701708278581,"Alder"
"6208",-4500,53.953345,-9.723135,"Lough Anaffrin",12.3521681997372,"Oak"
"6209",-4500,52.19509,-10.165595,"Lough Camclaun",0.0195503421309873,"Beech"
"6210",-4500,52.19509,-10.165595,"Lough Camclaun",1.19801741361853,"Alder"
"6211",-4500,52.19509,-10.165595,"Lough Camclaun",4.7567085593943,"Oak"
"6212",-4500,54.04048,-9.434765,"Lough Clevala",8.94854586129754,"Alder"
"6213",-4500,54.04048,-9.434765,"Lough Clevala",5.14541387024608,"Oak"
"6214",-4500,54.05008,-9.639,"Lough Corslieve",2.67441860465116,"Alder"
"6215",-4500,54.05008,-9.639,"Lough Corslieve",9.30232558139535,"Oak"
"6216",-4500,54.05003,-9.09887,"Lough Doo",12.9841857992554,"Alder"
"6217",-4500,54.05003,-9.09887,"Lough Doo",25.096903311429,"Oak"
"6218",-4500,53.820375,-6.767195,"Lough Moynagh",0,"Beech"
"6219",-4500,53.820375,-6.767195,"Lough Moynagh",8.86697845952766,"Alder"
"6220",-4500,53.820375,-6.767195,"Lough Moynagh",4.63057952647764,"Oak"
"6221",-4500,51.575225,10.161765,"Luttersee",1.77927867274627,"Beech"
"6222",-4500,51.575225,10.161765,"Luttersee",15.1162938786508,"Alder"
"6223",-4500,51.575225,10.161765,"Luttersee",0.924633924060438,"Spruce"
"6224",-4500,51.575225,10.161765,"Luttersee",11.0310218150832,"Oak"
"6225",-4500,54.183333,28.2,"Maloe",18.1962025316456,"Alder"
"6226",-4500,54.183333,28.2,"Maloe",0.949367088607595,"Spruce"
"6227",-4500,54.183333,28.2,"Maloe",6.9620253164557,"Oak"
"6228",-4500,42.201944,36.492778,"MD72/5-22",6.2111801242236,"Beech"
"6229",-4500,42.201944,36.492778,"MD72/5-22",11.4906832298137,"Alder"
"6230",-4500,42.201944,36.492778,"MD72/5-22",0,"Spruce"
"6231",-4500,36.143333,-2.621111,"MD95-2043",0.0600600600600601,"Alder"
"6232",-4500,36.143333,-2.621111,"MD95-2043",0,"Spruce"
"6233",-4500,50.100705,6.75778,"Meerfelder Maar",1.07062653056988,"Beech"
"6234",-4500,50.100705,6.75778,"Meerfelder Maar",27.589300377433,"Alder"
"6235",-4500,50.100705,6.75778,"Meerfelder Maar",0.0112853818033876,"Spruce"
"6236",-4500,50.100705,6.75778,"Meerfelder Maar",16.112819278666,"Oak"
"6237",-4500,53.32469,-7.98346,"Mongan Bog",0,"Beech"
"6238",-4500,53.32469,-7.98346,"Mongan Bog",8.23970037453183,"Alder"
"6239",-4500,53.32469,-7.98346,"Mongan Bog",5.99250936329588,"Oak"
"6240",-4500,49.645,-1.25416666666667,"Montfarville",0,"Beech"
"6241",-4500,49.645,-1.25416666666667,"Montfarville",23.444976076555,"Alder"
"6242",-4500,49.645,-1.25416666666667,"Montfarville",8.61244019138756,"Oak"
"6243",-4500,47.61335,8.83094,"Nussbaumer Seen",17.9256539308668,"Beech"
"6244",-4500,47.61335,8.83094,"Nussbaumer Seen",15.5802449393209,"Alder"
"6245",-4500,47.61335,8.83094,"Nussbaumer Seen",1.06798037605075,"Spruce"
"6246",-4500,47.61335,8.83094,"Nussbaumer Seen",5.83368431079234,"Oak"
"6247",-4500,71.038055,28.169065,"Over Gunnarsfjorden",0,"Beech"
"6248",-4500,71.038055,28.169065,"Over Gunnarsfjorden",3.32696340410902,"Alder"
"6249",-4500,71.038055,28.169065,"Over Gunnarsfjorden",0,"Spruce"
"6250",-4500,71.038055,28.169065,"Over Gunnarsfjorden",0.161102692443097,"Oak"
"6251",-4500,70.69954,29.295155,"Over Kobbkrokvatnet",0,"Beech"
"6252",-4500,70.69954,29.295155,"Over Kobbkrokvatnet",0.120496941523224,"Spruce"
"6253",-4500,70.69954,29.295155,"Over Kobbkrokvatnet",0,"Oak"
"6254",-4500,44.32009,10.83865,"Pavullo nel Frignano",0.435729847494553,"Beech"
"6255",-4500,44.32009,10.83865,"Pavullo nel Frignano",0.435729847494553,"Spruce"
"6256",-4500,42.15,22.55,"Peat-bog Begbunar",1.75585284280936,"Beech"
"6257",-4500,42.15,22.55,"Peat-bog Begbunar",2.92642140468227,"Alder"
"6258",-4500,42.15,22.55,"Peat-bog Begbunar",0.167224080267559,"Spruce"
"6259",-4500,42.15,22.55,"Peat-bog Begbunar",1.25418060200669,"Oak"
"6260",-4500,43.451545,-7.062495,"Pedrido",0,"Beech"
"6261",-4500,43.451545,-7.062495,"Pedrido",3.49757824030479,"Alder"
"6262",-4500,51.983333,25.483333,"Peschanoe",0.494999831852546,"Beech"
"6263",-4500,51.983333,25.483333,"Peschanoe",22.4111319607495,"Alder"
"6264",-4500,51.983333,25.483333,"Peschanoe",0.573783582904799,"Spruce"
"6265",-4500,51.983333,25.483333,"Peschanoe",2.16350552033976,"Oak"
"6266",-4500,44.9602777777778,2.71888888888889,"Peyre peat-bog",48.4417553437175,"Beech"
"6267",-4500,44.9602777777778,2.71888888888889,"Peyre peat-bog",2.35985673178266,"Alder"
"6268",-4500,44.9602777777778,2.71888888888889,"Peyre peat-bog",8.41255280425694,"Oak"
"6269",-4500,50.416667,34,"Popovschina",2.45614035087719,"Alder"
"6270",-4500,50.416667,34,"Popovschina",0.350877192982456,"Spruce"
"6271",-4500,50.416667,34,"Popovschina",0,"Oak"
"6272",-4500,46.566667,6.173611,"Praz Rodet",8.13824004507062,"Beech"
"6273",-4500,46.566667,6.173611,"Praz Rodet",7.02830998375873,"Oak"
"6274",-4500,44.18993,7.73297,"Rifugio Mondovi",0.229885057471264,"Beech"
"6275",-4500,44.18993,7.73297,"Rifugio Mondovi",0,"Spruce"
"6276",-4500,55.92074,13.41999,"Rönneholms Mosse",0,"Beech"
"6277",-4500,55.92074,13.41999,"Rönneholms Mosse",43.9114391143911,"Alder"
"6278",-4500,69.633333,32.366667,"Rybachiy",1.27504553734062,"Alder"
"6279",-4500,69.633333,32.366667,"Rybachiy",7.28597449908925,"Spruce"
"6280",-4500,40.45547,9.78752,"Sa Curcurica",0.0242248062015504,"Beech"
"6281",-4500,40.45547,9.78752,"Sa Curcurica",1.7094930093075,"Alder"
"6282",-4500,40.45547,9.78752,"Sa Curcurica",0,"Spruce"
"6283",-4500,46.6798,7.97638,"Sägistalsee",6.58276278253567,"Beech"
"6284",-4500,46.6798,7.97638,"Sägistalsee",1.25833943883466,"Oak"
"6285",-4500,49.335,-1.27083333333333,"Saint-Côme du Mont",0.589970501474926,"Beech"
"6286",-4500,49.335,-1.27083333333333,"Saint-Côme du Mont",12.9793510324484,"Alder"
"6287",-4500,49.335,-1.27083333333333,"Saint-Côme du Mont",3.53982300884956,"Oak"
"6288",-4500,59.28386,5.49362,"Sandvikvatn",0.0598086124401914,"Beech"
"6289",-4500,59.28386,5.49362,"Sandvikvatn",9.40339157507478,"Alder"
"6290",-4500,59.28386,5.49362,"Sandvikvatn",0.0598086124401914,"Spruce"
"6291",-4500,59.28386,5.49362,"Sandvikvatn",8.47269568053156,"Oak"
"6292",-4500,50.276111,12.099444,"Sauborst",5.13468013468013,"Beech"
"6293",-4500,50.276111,12.099444,"Sauborst",3.1986531986532,"Alder"
"6294",-4500,50.276111,12.099444,"Sauborst",20.2020202020202,"Spruce"
"6295",-4500,50.276111,12.099444,"Sauborst",2.18855218855219,"Oak"
"6296",-4500,46.66886,7.28419,"Schwarzsee FR",8.06233603906721,"Beech"
"6297",-4500,46.66886,7.28419,"Schwarzsee FR",11.4231869524038,"Oak"
"6298",-4500,50.023715,11.856505,"Seelohe",9.25528734981782,"Beech"
"6299",-4500,50.023715,11.856505,"Seelohe",5.80789819193595,"Alder"
"6300",-4500,50.023715,11.856505,"Seelohe",19.2470659630664,"Spruce"
"6301",-4500,50.023715,11.856505,"Seelohe",3.82810178506154,"Oak"
"6302",-4500,52.04027,-9.48088,"Sheheree Bog",19.1048043736628,"Oak"
"6303",-4500,55.783333,25.166667,"Shepeta Bog",0,"Beech"
"6304",-4500,55.783333,25.166667,"Shepeta Bog",19.9341021416804,"Alder"
"6305",-4500,55.783333,25.166667,"Shepeta Bog",6.58978583196046,"Spruce"
"6306",-4500,55.783333,25.166667,"Shepeta Bog",0.988467874794069,"Oak"
"6307",-4500,50.416667,24.166667,"Solokiya",0,"Beech"
"6308",-4500,50.416667,24.166667,"Solokiya",0,"Alder"
"6309",-4500,50.416667,24.166667,"Solokiya",0,"Spruce"
"6310",-4500,50.416667,24.166667,"Solokiya",0,"Oak"
"6311",-4500,39.924722,4.027222,"Son Bou",0,"Alder"
"6312",-4500,47.090765,8.08088,"Soppensee",18.2077026005816,"Beech"
"6313",-4500,47.090765,8.08088,"Soppensee",18.8224939786297,"Alder"
"6314",-4500,47.090765,8.08088,"Soppensee",3.44300827185828,"Spruce"
"6315",-4500,47.090765,8.08088,"Soppensee",6.58126560220636,"Oak"
"6316",-4500,42.63045,26.780139,"Straldzha mire",0,"Beech"
"6317",-4500,42.63045,26.780139,"Straldzha mire",2.97397769516729,"Alder"
"6318",-4500,42.63045,26.780139,"Straldzha mire",0,"Spruce"
"6319",-4500,42.63045,26.780139,"Straldzha mire",1.85873605947955,"Oak"
"6320",-4500,62.324285,13.557865,"Styggtjärnen",3.167849236382,"Alder"
"6321",-4500,62.324285,13.557865,"Styggtjärnen",0.586740531237605,"Oak"
"6322",-4500,49.14483,14.704255,"Švarcenberk",3.07355466977769,"Beech"
"6323",-4500,49.14483,14.704255,"Švarcenberk",1.27519605936872,"Oak"
"6324",-4500,49.6888888888889,-1.41666666666667,"Tocqueboeuf",0,"Beech"
"6325",-4500,49.6888888888889,-1.41666666666667,"Tocqueboeuf",50.8102517166012,"Alder"
"6326",-4500,49.6888888888889,-1.41666666666667,"Tocqueboeuf",13.5254909202597,"Oak"
"6327",-4500,44.185975,7.717165,"Torbiera del Biecai",0.760456273764259,"Beech"
"6328",-4500,44.185975,7.717165,"Torbiera del Biecai",0.380228136882129,"Spruce"
"6329",-4500,45.0761111111111,2.5175,"Tourbière de Roussy",47.0347648261759,"Beech"
"6330",-4500,45.0761111111111,2.5175,"Tourbière de Roussy",3.2719836400818,"Alder"
